261,3,15
261,4,16
261,5,19
261,6,10
261,7,4
261,8,11
261,9,3
261,10,9
261,11,9
261,12,18
261,13,9
261,14,2
261,15,6
261,16,17
261,17,10
261,18,20
261,19,11
261,20,2
261,21,9
261,22,1
261,23,11
261,24,15
261,25,14
261,26,1
261,27,16
261,28,12
261,29,18
261,30,14
261,31,6
261,32,18
261,33,14
261,34,16
261,35,14
261,36,5
261,37,16
261,38,15
261,39,7
261,40,10
261,41,19
261,42,12
261,43,15
261,44,6
261,45,6
261,46,3
261,47,10
261,48,19
261,49,18
261,50,2
261,51,3
261,52,1
261,53,4
261,54,20
261,55,15
261,56,19
261,57,8
261,58,3
261,59,9
261,60,4
261,61,10
261,62,8
261,63,2
261,64,18
261,65,2
261,66,11
261,67,1
261,68,15
261,69,12
261,70,16
261,71,2
261,72,1
261,73,20
261,74,14
261,75,19
261,76,4
261,77,11
261,78,5
261,79,5
261,80,11
261,81,16
261,82,9
261,83,8
261,84,10
261,85,3
261,86,10
261,87,20
261,88,20
261,89,6
261,90,7
261,91,2
261,92,20
261,93,17
261,94,15
261,95,19
261,96,16
261,97,7
261,98,9
261,99,18
261,100,3
261,101,11
261,102,7
261,103,12
261,104,6
261,105,8
261,106,2
261,107,20
261,108,7
261,109,6
261,110,11
261,111,10
261,112,11
261,113,2
261,114,10
261,115,11
261,116,10
261,117,9
261,118,1
261,119,6
261,120,13
261,121,7
261,122,6
261,123,7
261,124,17
261,125,10
261,126,10
261,127,19
261,128,9
261,129,13
261,130,16
261,131,4
261,132,11
261,133,5
261,134,13
261,135,10
261,136,14
261,137,12
261,138,12
261,139,10
261,140,15
261,141,11
261,142,6
261,143,14
261,144,6
261,145,16
261,146,3
261,147,7
261,148,3
261,149,20
261,150,15
261,151,15
261,152,2
261,153,4
261,154,8
261,155,18
261,156,4
261,157,5
261,158,5
261,159,1
261,160,17
261,161,7
261,162,20
261,163,19
261,164,2
261,165,2
261,166,16
261,167,10
261,168,17
261,169,14
261,170,14
261,171,2
261,172,10
261,173,1
261,174,12
261,175,1
261,176,7
261,177,15
261,178,8
261,179,7
261,180,17
261,181,20
261,182,7
261,183,19
261,184,17
261,185,19
261,186,14
261,187,20
261,188,13
261,189,7
261,190,12
261,191,15
261,192,4
261,193,3
261,194,6
261,195,2
261,196,8
261,197,1
261,198,11
261,199,19
261,200,10
261,201,18
261,202,1
261,203,20
261,204,2
261,205,16
261,206,17
261,207,11
261,208,5
261,209,1
261,210,2
261,211,8
261,212,10
261,213,18
261,214,10
261,215,3
261,216,1
261,217,5
261,218,12
261,219,19
261,220,14
261,221,12
261,222,8
261,223,4
261,224,4
261,225,12
261,226,17
261,227,2
261,228,10
261,229,15
261,230,15
261,231,5
261,232,14
261,233,15
261,234,2
261,235,3
261,236,6
261,237,3
261,238,14
261,239,8
261,240,11
261,241,4
261,242,7
261,243,9
261,244,9
261,245,19
261,246,6
261,247,17
261,248,11
261,249,7
261,250,16
261,251,14
261,252,8
261,253,15
261,254,17
261,255,20
261,256,4
261,257,8
261,258,2
261,259,5
261,260,6
261,261,17
261,262,4
261,263,4
261,264,8
261,265,11
261,266,5
261,267,1
261,268,9
261,269,6
261,270,4
261,271,3
261,272,13
261,273,6
261,274,1
261,275,6
261,276,19
261,277,11
261,278,20
261,279,13
261,280,19
261,281,14
261,282,6
261,283,10
261,284,7
261,285,18
261,286,18
261,287,14
261,288,3
261,289,5
261,290,19
261,291,17
261,292,2
261,293,5
261,294,2
261,295,10
261,296,10
261,297,12
261,298,13
261,299,11
261,300,7
261,301,15
261,302,12
261,303,9
261,304,12
261,305,4
261,306,7
261,307,10
261,308,2
261,309,16
261,310,15
261,311,17
261,312,8
261,313,15
261,314,20
261,315,5
261,316,16
261,317,20
261,318,14
261,319,8
261,320,1
261,321,20
261,322,15
261,323,20
261,324,12
261,325,1
261,326,7
261,327,9
261,328,2
261,329,1
261,330,19
261,331,12
261,332,3
261,333,2
261,334,19
261,335,18
261,336,1
261,337,3
261,338,19
261,339,6
261,340,12
261,341,10
261,342,1
261,343,6
261,344,6
261,345,11
261,346,2
261,347,13
261,348,16
261,349,12
261,350,5
261,351,7
261,352,10
261,353,13
261,354,18
261,355,14
261,356,11
261,357,20
261,358,2
261,359,8
261,360,17
261,361,6
261,362,6
261,363,11
261,364,20
261,365,12
261,366,7
261,367,20
261,368,3
261,369,7
261,370,3
261,371,2
261,372,19
261,373,20
261,374,2
261,375,19
261,376,2
261,377,3
261,378,7
261,379,16
261,380,11
261,381,8
261,382,20
261,383,19
261,384,18
261,385,4
261,386,13
261,387,5
261,388,18
261,389,17
261,390,17
261,391,14
261,392,10
261,393,17
261,394,16
261,395,13
261,396,20
261,397,7
261,398,11
261,399,4
261,400,15
261,401,10
261,402,5
261,403,19
261,404,7
261,405,7
261,406,19
261,407,16
261,408,10
261,409,8
261,410,6
261,411,13
261,412,20
261,413,15
261,414,8
261,415,9
261,416,20
261,417,2
261,418,7
261,419,13
261,420,13
261,421,6
261,422,20
261,423,14
261,424,2
261,425,18
261,426,18
261,427,7
261,428,10
261,429,15
261,430,11
261,431,7
261,432,16
261,433,3
261,434,7
261,435,7
261,436,13
261,437,16
261,438,11
261,439,7
261,440,16
261,441,6
261,442,9
261,443,8
261,444,2
261,445,6
261,446,10
261,447,16
261,448,11
261,449,11
261,450,1
261,451,7
261,452,19
261,453,8
261,454,1
261,455,12
261,456,13
261,457,6
261,458,8
261,459,20
261,460,14
261,461,5
261,462,20
261,463,7
261,464,8
261,465,1
261,466,6
261,467,9
261,468,16
261,469,8
261,470,14
261,471,1
261,472,12
261,473,16
261,474,1
261,475,19
261,476,17
261,477,1
261,478,6
261,479,1
261,480,3
261,481,11
261,482,16
261,483,16
261,484,19
261,485,19
261,486,18
261,487,7
261,488,17
261,489,10
261,490,9
261,491,4
261,492,5
261,493,3
261,494,9
261,495,9
261,496,9
261,497,3
261,498,17
261,499,17
262,0,9
262,1,6
262,2,19
262,3,13
262,4,16
262,5,8
262,6,17
262,7,16
262,8,13
262,9,3
262,10,13
262,11,12
262,12,14
262,13,12
262,14,13
262,15,13
262,16,8
262,17,10
262,18,13
262,19,10
262,20,19
262,21,6
262,22,10
262,23,1
262,24,20
262,25,10
262,26,7
262,27,18
262,28,12
262,29,11
262,30,2
262,31,5
262,32,20
262,33,3
262,34,1
262,35,8
262,36,17
262,37,16
262,38,11
262,39,12
262,40,15
262,41,1
262,42,12
262,43,15
262,44,6
262,45,7
262,46,17
262,47,6
262,48,2
262,49,8
262,50,17
262,51,15
262,52,3
262,53,20
262,54,8
262,55,4
262,56,9
262,57,15
262,58,7
262,59,5
262,60,12
262,61,6
262,62,10
262,63,20
262,64,18
262,65,14
262,66,17
262,67,19
262,68,10
262,69,3
262,70,7
262,71,9
262,72,17
262,73,2
262,74,10
262,75,3
262,76,13
262,77,4
262,78,20
262,79,16
262,80,11
262,81,3
262,82,15
262,83,3
262,84,4
262,85,1
262,86,17
262,87,13
262,88,15
262,89,14
262,90,13
262,91,19
262,92,4
262,93,16
262,94,9
262,95,14
262,96,9
262,97,11
262,98,13
262,99,14
262,100,13
262,101,11
262,102,19
262,103,19
262,104,6
262,105,11
262,106,2
262,107,10
262,108,15
262,109,13
262,110,5
262,111,7
262,112,15
262,113,8
262,114,19
262,115,4
262,116,2
262,117,12
262,118,16
262,119,9
262,120,18
262,121,5
262,122,15
262,123,6
262,124,1
262,125,5
262,126,11
262,127,10
262,128,7
262,129,18
262,130,11
262,131,16
262,132,8
262,133,18
262,134,20
262,135,4
262,136,3
262,137,19
262,138,5
262,139,1
262,140,1
262,141,3
262,142,17
262,143,12
262,144,4
262,145,10
262,146,12
262,147,8
262,148,3
262,149,1
262,150,13
262,151,8
262,152,12
262,153,18
262,154,4
262,155,10
262,156,20
262,157,20
262,158,17
262,159,4
262,160,1
262,161,6
262,162,6
262,163,1
262,164,1
262,165,10
262,166,20
262,167,10
262,168,8
262,169,15
262,170,17
262,171,6
262,172,19
262,173,5
262,174,6
262,175,15
262,176,5
262,177,5
262,178,18
262,179,13
262,180,3
262,181,20
262,182,6
262,183,7
262,184,2
262,185,5
262,186,11
262,187,19
262,188,11
262,189,12
262,190,18
262,191,10
262,192,16
262,193,1
262,194,11
262,195,6
262,196,1
262,197,8
262,198,20
262,199,4
262,200,13
262,201,15
262,202,15
262,203,6
262,204,14
262,205,17
262,206,16
262,207,10
262,208,15
262,209,2
262,210,9
262,211,16
262,212,8
262,213,13
262,214,19
262,215,7
262,216,6
262,217,2
262,218,10
262,219,13
262,220,2
262,221,16
262,222,2
262,223,5
262,224,10
262,225,3
262,226,12
262,227,2
262,228,14
262,229,13
262,230,20
262,231,6
262,232,17
262,233,16
262,234,8
262,235,13
262,236,14
262,237,19
262,238,9
262,239,16
262,240,15
262,241,4
262,242,14
262,243,5
262,244,20
262,245,1
262,246,6
262,247,15
262,248,5
262,249,16
262,250,3
262,251,20
262,252,12
262,253,10
262,254,7
262,255,16
262,256,10
262,257,1
262,258,6
262,259,13
262,260,13
262,261,18
262,262,19
262,263,4
262,264,3
262,265,11
262,266,1
262,267,10
262,268,17
262,269,6
262,270,3
262,271,7
262,272,4
262,273,19
262,274,8
262,275,12
262,276,4
262,277,5
262,278,16
262,279,6
262,280,8
262,281,15
262,282,15
262,283,13
262,284,16
262,285,5
262,286,4
262,287,16
262,288,11
262,289,14
262,290,6
262,291,9
262,292,4
262,293,9
262,294,7
262,295,4
262,296,18
262,297,19
262,298,11
262,299,7
262,300,14
262,301,6
262,302,8
262,303,10
262,304,4
262,305,11
262,306,6
262,307,9
262,308,18
262,309,20
262,310,8
262,311,6
262,312,20
262,313,17
262,314,5
262,315,16
262,316,4
262,317,19
262,318,19
262,319,13
262,320,11
262,321,14
262,322,16
262,323,19
262,324,15
262,325,4
262,326,5
262,327,5
262,328,17
262,329,9
262,330,14
262,331,9
262,332,16
262,333,19
262,334,9
262,335,17
262,336,2
262,337,20
262,338,13
262,339,12
262,340,19
262,341,18
262,342,11
262,343,1
262,344,3
262,345,8
262,346,13
262,347,3
262,348,11
262,349,15
262,350,19
262,351,20
262,352,15
262,353,10
262,354,2
262,355,4
262,356,8
262,357,20
262,358,19
262,359,14
262,360,13
262,361,6
262,362,20
262,363,10
262,364,19
262,365,3
262,366,6
262,367,16
262,368,19
262,369,9
262,370,16
262,371,12
262,372,18
262,373,8
262,374,12
262,375,14
262,376,17
262,377,9
262,378,8
262,379,18
262,380,13
262,381,2
262,382,17
262,383,16
262,384,12
262,385,8
262,386,20
262,387,9
262,388,6
262,389,8
262,390,10
262,391,10
262,392,2
262,393,3
262,394,1
262,395,5
262,396,10
262,397,11
262,398,5
262,399,3
262,400,7
262,401,5
262,402,3
262,403,8
262,404,15
262,405,3
262,406,19
262,407,16
262,408,8
262,409,1
262,410,2
262,411,17
262,412,15
262,413,4
262,414,9
262,415,9
262,416,4
262,417,1
262,418,11
262,419,8
262,420,2
262,421,7
262,422,4
262,423,14
262,424,8
262,425,20
262,426,17
262,427,11
262,428,16
262,429,6
262,430,4
262,431,13
262,432,14
262,433,4
262,434,19
262,435,6
262,436,20
262,437,12
262,438,6
262,439,20
262,440,4
262,441,5
262,442,13
262,443,8
262,444,13
262,445,12
262,446,14
262,447,14
262,448,16
262,449,20
262,450,2
262,451,10
262,452,6
262,453,9
262,454,18
262,455,3
262,456,19
262,457,2
262,458,2
262,459,7
262,460,5
262,461,13
262,462,5
262,463,10
262,464,16
262,465,13
262,466,7
262,467,2
262,468,19
262,469,19
262,470,8
262,471,1
262,472,3
262,473,6
262,474,17
262,475,14
262,476,2
262,477,14
262,478,20
262,479,15
262,480,9
262,481,15
262,482,6
262,483,2
262,484,10
262,485,16
262,486,13
262,487,12
262,488,17
262,489,19
262,490,11
262,491,13
262,492,6
262,493,20
262,494,5
262,495,1
262,496,18
262,497,4
262,498,2
262,499,3
263,0,14
263,1,9
263,2,9
263,3,1
263,4,14
263,5,12
263,6,10
263,7,15
263,8,7
263,9,1
263,10,18
263,11,17
263,12,17
263,13,3
263,14,8
263,15,7
263,16,18
263,17,11
263,18,6
263,19,2
263,20,10
263,21,15
263,22,1
263,23,19
263,24,5
263,25,10
263,26,19
263,27,6
263,28,2
263,29,16
263,30,7
263,31,9
263,32,1
263,33,2
263,34,15
263,35,1
263,36,17
263,37,16
263,38,8
263,39,15
263,40,7
263,41,9
263,42,11
263,43,9
263,44,18
263,45,13
263,46,9
263,47,13
263,48,3
263,49,3
263,50,5
263,51,10
263,52,6
263,53,8
263,54,12
263,55,5
263,56,9
263,57,19
263,58,2
263,59,1
263,60,17
263,61,15
263,62,7
263,63,15
263,64,18
263,65,3
263,66,8
263,67,20
263,68,1
263,69,4
263,70,10
263,71,7
263,72,2
263,73,6
263,74,2
263,75,13
263,76,1
263,77,1
263,78,15
263,79,9
263,80,16
263,81,12
263,82,20
263,83,20
263,84,8
263,85,5
263,86,12
263,87,17
263,88,2
263,89,13
263,90,19
263,91,17
263,92,18
263,93,19
263,94,17
263,95,4
263,96,2
263,97,1
263,98,4
263,99,5
263,100,8
263,101,4
263,102,19
263,103,12
263,104,19
263,105,8
263,106,6
263,107,3
263,108,17
263,109,4
263,110,16
263,111,19
263,112,2
263,113,4
263,114,2
263,115,1
263,116,10
263,117,6
263,118,18
263,119,16
263,120,18
263,121,13
263,122,7
263,123,15
263,124,19
263,125,8
263,126,4
263,127,19
263,128,12
263,129,16
263,130,18
263,131,19
263,132,4
263,133,2
263,134,6
263,135,2
263,136,15
263,137,11
263,138,3
263,139,18
263,140,2
263,141,8
263,142,7
263,143,6
263,144,20
263,145,17
263,146,19
263,147,8
263,148,2
263,149,9
263,150,13
263,151,5
263,152,17
263,153,17
263,154,18
263,155,13
263,156,7
263,157,3
263,158,5
263,159,20
263,160,15
263,161,16
263,162,19
263,163,10
263,164,15
263,165,8
263,166,15
263,167,8
263,168,5
263,169,9
263,170,8
263,171,9
263,172,8
263,173,7
263,174,17
263,175,12
263,176,10
263,177,17
263,178,17
263,179,16
263,180,11
263,181,10
263,182,13
263,183,19
263,184,12
263,185,14
263,186,10
263,187,19
263,188,14
263,189,4
263,190,10
263,191,2
263,192,8
263,193,6
263,194,15
263,195,12
263,196,15
263,197,2
263,198,19
263,199,16
263,200,8
263,201,9
263,202,3
263,203,10
263,204,17
263,205,19
263,206,14
263,207,18
263,208,14
263,209,19
263,210,20
263,211,14
263,212,11
263,213,1
263,214,20
263,215,19
263,216,9
263,217,15
263,218,10
263,219,1
263,220,9
263,221,18
263,222,1
263,223,7
263,224,11
263,225,4
263,226,11
263,227,16
263,228,14
263,229,4
263,230,14
263,231,3
263,232,5
263,233,1
263,234,3
263,235,15
263,236,9
263,237,6
263,238,19
263,239,3
263,240,8
263,241,14
263,242,3
263,243,12
263,244,16
263,245,3
263,246,4
263,247,17
263,248,8
263,249,20
263,250,7
263,251,6
263,252,17
263,253,7
263,254,18
263,255,7
263,256,17
263,257,11
263,258,4
263,259,14
263,260,16
263,261,6
263,262,13
263,263,16
263,264,1
263,265,17
263,266,8
263,267,4
263,268,13
263,269,18
263,270,6
263,271,9
263,272,19
263,273,11
263,274,18
263,275,6
263,276,8
263,277,13
263,278,19
263,279,1
263,280,20
263,281,4
263,282,11
263,283,2
263,284,15
263,285,11
263,286,11
263,287,8
263,288,8
263,289,3
263,290,13
263,291,2
263,292,12
263,293,6
263,294,8
263,295,13
263,296,8
263,297,20
263,298,14
263,299,13
263,300,17
263,301,1
263,302,6
263,303,5
263,304,18
263,305,5
263,306,17
263,307,8
263,308,20
263,309,6
263,310,11
263,311,11
263,312,14
263,313,16
263,314,6
263,315,11
263,316,8
263,317,6
263,318,20
263,319,6
263,320,3
263,321,4
263,322,5
263,323,13
263,324,1
263,325,2
263,326,3
263,327,2
263,328,10
263,329,18
263,330,6
263,331,5
263,332,20
263,333,12
263,334,20
263,335,19
263,336,5
263,337,14
263,338,5
263,339,5
263,340,16
263,341,15
263,342,5
263,343,3
263,344,3
263,345,16
263,346,9
263,347,10
263,348,7
263,349,1
263,350,20
263,351,20
263,352,16
263,353,13
263,354,6
263,355,16
263,356,9
263,357,14
263,358,1
263,359,16
263,360,20
263,361,10
263,362,8
263,363,12
263,364,3
263,365,20
263,366,1
263,367,3
263,368,12
263,369,12
263,370,3
263,371,9
263,372,19
263,373,14
263,374,20
263,375,19
263,376,16
263,377,7
263,378,19
263,379,1
263,380,18
263,381,3
263,382,1
263,383,7
263,384,16
263,385,9
263,386,16
263,387,18
263,388,2
263,389,1
263,390,10
263,391,4
263,392,18
263,393,5
263,394,16
263,395,2
263,396,12
263,397,8
263,398,12
263,399,8
263,400,15
263,401,9
263,402,18
263,403,9
263,404,19
263,405,17
263,406,2
263,407,11
263,408,9
263,409,17
263,410,9
263,411,4
263,412,18
263,413,15
263,414,14
263,415,17
263,416,12
263,417,8
263,418,14
263,419,19
263,420,4
263,421,8
263,422,16
263,423,19
263,424,8
263,425,8
263,426,6
263,427,4
263,428,7
263,429,20
263,430,12
263,431,17
263,432,12
263,433,10
263,434,10
263,435,13
263,436,1
263,437,6
263,438,8
263,439,20
263,440,6
263,441,12
263,442,17
263,443,16
263,444,6
263,445,18
263,446,15
263,447,5
263,448,8
263,449,1
263,450,18
263,451,19
263,452,17
263,453,1
263,454,19
263,455,5
263,456,20
263,457,7
263,458,11
263,459,17
263,460,18
263,461,11
263,462,19
263,463,15
263,464,7
263,465,10
263,466,2
263,467,13
263,468,5
263,469,15
263,470,5
263,471,1
263,472,18
263,473,8
263,474,15
263,475,6
263,476,16
263,477,9
263,478,16
263,479,3
263,480,8
263,481,16
263,482,10
263,483,13
263,484,18
263,485,14
263,486,14
263,487,6
263,488,17
263,489,20
263,490,17
263,491,13
263,492,4
263,493,6
263,494,10
263,495,12
263,496,15
263,497,10
263,498,16
263,499,8
264,0,11
264,1,8
264,2,1
264,3,12
264,4,13
264,5,16
264,6,5
264,7,10
264,8,13
264,9,11
264,10,14
264,11,14
264,12,14
264,13,11
264,14,13
264,15,14
264,16,1
264,17,2
264,18,12
264,19,11
264,20,13
264,21,19
264,22,15
264,23,13
264,24,9
264,25,19
264,26,13
264,27,8
264,28,12
264,29,12
264,30,7
264,31,13
264,32,12
264,33,20
264,34,18
264,35,8
264,36,13
264,37,13
264,38,16
264,39,6
264,40,17
264,41,9
264,42,15
264,43,18
264,44,7
264,45,1
264,46,20
264,47,2
264,48,9
264,49,14
264,50,13
264,51,4
264,52,9
264,53,3
264,54,3
264,55,12
264,56,8
264,57,3
264,58,19
264,59,8
264,60,14
264,61,15
264,62,9
264,63,2
264,64,3
264,65,7
264,66,15
264,67,17
264,68,8
264,69,10
264,70,14
264,71,12
264,72,6
264,73,19
264,74,4
264,75,8
264,76,20
264,77,19
264,78,9
264,79,18
264,80,1
264,81,11
264,82,9
264,83,10
264,84,4
264,85,13
264,86,6
264,87,14
264,88,13
264,89,13
264,90,11
264,91,16
264,92,11
264,93,18
264,94,7
264,95,18
264,96,14
264,97,6
264,98,20
264,99,5
264,100,6
264,101,3
264,102,18
264,103,14
264,104,18
264,105,4
264,106,4
264,107,9
264,108,18
264,109,11
264,110,20
264,111,8
264,112,3
264,113,16
264,114,17
264,115,11
264,116,17
264,117,15
264,118,8
264,119,5
264,120,7
264,121,12
264,122,8
264,123,1
264,124,13
264,125,1
264,126,13
264,127,4
264,128,5
264,129,2
264,130,1
264,131,4
264,132,7
264,133,14
264,134,3
264,135,7
264,136,16
264,137,18
264,138,8
264,139,18
264,140,5
264,141,14
264,142,6
264,143,18
264,144,4
264,145,4
264,146,1
264,147,3
264,148,13
264,149,14
264,150,14
264,151,18
264,152,3
264,153,15
264,154,4
264,155,5
264,156,1
264,157,3
264,158,3
264,159,3
264,160,9
264,161,11
264,162,6
264,163,2
264,164,16
264,165,15
264,166,6
264,167,2
264,168,1
264,169,5
264,170,3
264,171,12
264,172,5
264,173,3
264,174,15
264,175,3
264,176,9
264,177,20
264,178,20
264,179,3
264,180,3
264,181,15
264,182,10
264,183,12
264,184,4
264,185,11
264,186,6
264,187,8
264,188,7
264,189,10
264,190,12
264,191,14
264,192,8
264,193,7
264,194,3
264,195,5
264,196,19
264,197,4
264,198,15
264,199,11
264,200,17
264,201,3
264,202,5
264,203,4
264,204,13
264,205,13
264,206,16
264,207,18
264,208,1
264,209,16
264,210,12
264,211,17
264,212,5
264,213,8
264,214,5
264,215,18
264,216,17
264,217,5
264,218,13
264,219,2
264,220,1
264,221,13
264,222,12
264,223,4
264,224,18
264,225,13
264,226,18
264,227,1
264,228,12
264,229,9
264,230,13
264,231,13
264,232,19
264,233,16
264,234,14
264,235,6
264,236,3
264,237,11
264,238,12
264,239,15
264,240,14
264,241,8
264,242,13
264,243,12
264,244,17
264,245,19
264,246,2
264,247,13
264,248,15
264,249,7
264,250,14
264,251,3
264,252,7
264,253,13
264,254,17
264,255,1
264,256,10
264,257,15
264,258,10
264,259,12
264,260,12
264,261,18
264,262,8
264,263,1
264,264,9
264,265,19
264,266,15
264,267,17
264,268,12
264,269,7
264,270,16
264,271,19
264,272,1
264,273,4
264,274,8
264,275,6
264,276,7
264,277,1
264,278,2
264,279,18
264,280,2
264,281,11
264,282,16
264,283,13
264,284,16
264,285,13
264,286,11
264,287,16
264,288,12
264,289,15
264,290,4
264,291,17
264,292,7
264,293,16
264,294,11
264,295,17
264,296,3
264,297,18
264,298,1
264,299,18
264,300,1
264,301,10
264,302,15
264,303,19
264,304,16
264,305,13
264,306,7
264,307,18
264,308,16
264,309,8
264,310,4
264,311,9
264,312,5
264,313,3
264,314,5
264,315,13
264,316,5
264,317,6
264,318,18
264,319,10
264,320,3
264,321,13
264,322,1
264,323,16
264,324,17
264,325,2
264,326,5
264,327,5
264,328,14
264,329,18
264,330,2
264,331,7
264,332,12
264,333,12
264,334,13
264,335,15
264,336,15
264,337,7
264,338,16
264,339,11
264,340,4
264,341,14
264,342,11
264,343,15
264,344,2
264,345,18
264,346,17
264,347,4
264,348,2
264,349,2
264,350,13
264,351,12
264,352,1
264,353,19
264,354,8
264,355,19
264,356,11
264,357,19
264,358,11
264,359,20
264,360,7
264,361,6
264,362,9
264,363,10
264,364,13
264,365,19
264,366,12
264,367,4
264,368,4
264,369,7
264,370,16
264,371,9
264,372,3
264,373,20
264,374,11
264,375,9
264,376,19
264,377,1
264,378,1
264,379,3
264,380,3
264,381,14
264,382,16
264,383,17
264,384,20
264,385,15
264,386,1
264,387,7
264,388,8
264,389,12
264,390,11
264,391,10
264,392,4
264,393,1
264,394,18
264,395,20
264,396,19
264,397,7
264,398,15
264,399,4
264,400,12
264,401,3
264,402,4
264,403,8
264,404,4
264,405,14
264,406,10
264,407,1
264,408,17
264,409,12
264,410,12
264,411,6
264,412,3
264,413,10
264,414,17
264,415,9
264,416,5
264,417,13
264,418,2
264,419,15
264,420,13
264,421,5
264,422,17
264,423,16
264,424,3
264,425,10
264,426,15
264,427,6
264,428,20
264,429,5
264,430,10
264,431,2
264,432,16
264,433,17
264,434,10
264,435,14
264,436,12
264,437,18
264,438,19
264,439,15
264,440,13
264,441,2
264,442,2
264,443,14
264,444,11
264,445,3
264,446,9
264,447,13
264,448,11
264,449,12
264,450,16
264,451,1
264,452,11
264,453,10
264,454,2
264,455,12
264,456,4
264,457,20
264,458,14
264,459,10
264,460,15
264,461,5
264,462,7
264,463,8
264,464,16
264,465,3
264,466,5
264,467,6
264,468,11
264,469,17
264,470,3
264,471,16
264,472,16
264,473,9
264,474,1
264,475,2
264,476,17
264,477,1
264,478,20
264,479,11
264,480,9
264,481,18
264,482,20
264,483,18
264,484,4
264,485,10
264,486,5
264,487,10
264,488,11
264,489,2
264,490,15
264,491,13
264,492,8
264,493,12
264,494,8
264,495,2
264,496,5
264,497,11
264,498,4
264,499,2
265,0,8
265,1,14
265,2,12
265,3,18
265,4,5
265,5,13
265,6,11
265,7,10
265,8,1
265,9,11
265,10,20
265,11,19
265,12,15
265,13,8
265,14,7
265,15,17
265,16,8
265,17,12
265,18,17
